closed_trades,cum_open_open_pnl,current_peak_date,date,drawdown_abs,drawdown_pct,equity,filled_orders,ga_bull,ga_cooldown,ga_mult,ga_pos_pct,ga_pos_size,ga_sigma_ann,ga_stop,ga_target_pct,mr09_active_weight,mr09_atr_pct,mr09_atr_q,mr09_cooldown,mr09_freeze,mr09_loss_streak,mr09_perf_ema,mr09_pos_pct,mr09_pos_size,mr09_signal_strength,mr09_stop,mr09_z_score,mr_pos_pct,mr_pos_size,mr_stop,mr_target_pct,mr_z_score,portfolio_cum_open_open_pnl,running_peak_equity,submitted_orders,tf_active_weight,tf_cooldown,tf_freeze,tf_hot_score,tf_loss_streak,tf_perf_ema,tf_pos_pct,tf_pos_size,tf_score,tf_signal_strength,tf_stop,tf_target_pct,tf_trend_up,version
CLOSE series_1 pnl_net=-1556.16,789.2399999999832,2075-08-06,2075-09-20,61118.78200000001,0.06096055132991484,941476.8420000001,BUY series_1 fill_size=19731.0000 fill_px=21.6700 | BUY series_1 fill_size=9726.0000 fill_px=21.6700,False,0,0.6,0.0,0.0,,,0.0,,,,,,,,,,,,,0.0,0.0,,0.2847309428903327,2.444239547213613,-32250.51999999978,1002595.6240000001,SELL series_1 size=9854.0000 | SELL series_1 size=19731.0000,,,,,,,0.45603517882386746,19731.0,,,,0.22826785103160455,False,V2
CLOSE series_1 pnl_net=789.24,-394.1599999999916,2075-08-06,2075-09-21,62533.86800000002,0.062371973807856966,940061.756,SELL series_1 fill_size=9854.0000 fill_px=21.7100 | SELL series_1 fill_size=19731.0000 fill_px=21.7100,False,0,0.6,0.0,0.0,,,0.0,,,,,,,,,,,,,0.0,0.0,,0.2894493374381638,2.7790469024785494,-32644.67999999977,1002595.6240000001,BUY series_1 size=19842.0000 | BUY series_1 size=9854.0000,,,,,,,-0.2265222881803948,-9854.0,,,,0.22960773479619254,False,V2
CLOSE series_1 pnl_net=-394.16,-7936.799999999972,2075-08-06,2075-09-22,73830.86800000025,0.07363972695735628,928764.7559999998,BUY series_1 fill_size=19842.0000 fill_px=21.7500 | BUY series_1 fill_size=9854.0000 fill_px=21.7500,False,0,0.6,0.0,0.0,,,0.0,,,,,,,,,,,,,0.0,0.0,,0.2868989561231522,3.1546616930686873,-40581.47999999974,1002595.6240000001,SELL series_1 size=10118.0000 | SELL series_1 size=19842.0000,,,,,,,0.45462293575661916,19842.0,,,,0.22279542800787286,False,V2
CLOSE series_1 pnl_net=-7936.80,1922.420000000013,2075-08-06,2075-09-23,72789.56400000025,0.07260111879363264,929806.0599999998,SELL series_1 fill_size=10118.0000 fill_px=21.3500 | SELL series_1 fill_size=19842.0000 fill_px=21.3500,False,0,0.6,0.0,0.0,,,0.0,,,,,,,,,,,,,0.0,0.0,,0.28745490235427756,3.2606491475895982,-38659.05999999973,1002595.6240000001,BUY series_1 size=19979.0000 | BUY series_1 size=10118.0000,,,,,,,-0.2309126270912883,-10118.0,,,,0.22504870286321554,False,V2
CLOSE series_1 pnl_net=1922.42,-799.1599999999829,2075-08-06,2075-09-24,73021.36400000041,0.0728323186856443,929574.2599999997,BUY series_1 fill_size=19979.0000 fill_px=21.1600 | BUY series_1 fill_size=10118.0000 fill_px=21.1600,False,0,0.6,0.0,0.0,,,0.0,,,,,,,,,,,,,0.0,0.0,,0.26849777886838894,2.093936927327667,-39458.21999999971,1002595.6240000001,SELL series_1 size=10539.0000 | SELL series_1 size=19979.0000,,,,,,,0.4547841503270542,19979.0,,,,0.21487769102891172,False,V2
CLOSE series_1 pnl_net=-799.16,-8220.419999999975,2075-08-06,2075-09-25,82763.27200000046,0.08254900581931969,919832.3519999996,SELL series_1 fill_size=10539.0000 fill_px=21.1200 | SELL series_1 fill_size=19979.0000 fill_px=21.1200,False,0,0.6,0.0,0.0,,,0.0,,,,,,,,,,,,,0.0,0.0,,0.2728545235369553,2.1218826647019227,-47678.63999999969,1002595.6240000001,BUY series_1 size=19380.0000 | BUY series_1 size=10539.0000,,,,,,,-0.25091974586255916,-10539.0,,,,0.2104968962311731,False,V2
CLOSE series_1 pnl_net=-8220.42,23449.800000000017,2075-08-06,2075-09-26,57282.360000000685,0.05713406145886059,945313.2639999994,BUY series_1 fill_size=19380.0000 fill_px=21.9000 | BUY series_1 fill_size=10539.0000 fill_px=21.9000,False,0,0.6,0.0,0.0,0.010983388987033682,,0.6,,,,,,,,,,,,,0.0,0.0,,0.27547392359356254,2.5239011637258026,-24228.83999999967,1002595.6240000001,SELL series_1 size=11313.0000 | SELL series_1 size=19380.0000,,,,,,,0.47644650419292145,19380.0,,,,0.19831685157955434,False,V2
CLOSE series_1 pnl_net=23449.80,-4638.330000000002,2075-08-06,2075-09-27,65345.13000000059,0.06517595771991977,937250.4939999995,SELL series_1 fill_size=11313.0000 fill_px=23.1100 | SELL series_1 fill_size=19380.0000 fill_px=23.1100,False,0,0.6,0.0,0.0,0.01186907778227848,,0.6,,,,,,,,,,,,,0.0,0.0,,0.27616190199482155,2.3060866697130513,-28867.16999999967,1002595.6240000001,BUY series_1 size=19280.0000 | BUY series_1 size=11313.0000,,,,,,,-0.2848617330256645,-11313.0,,,,0.2006206719801116,False,V2
CLOSE series_1 pnl_net=-4638.33,-3663.200000000025,2075-08-06,2075-09-28,72012.92600000068,0.0718264914349962,930582.6979999994,BUY series_1 fill_size=19280.0000 fill_px=23.5200 | BUY series_1 fill_size=11313.0000 fill_px=23.5200,False,0,0.6,0.0,0.0,0.011774545426951211,,0.6,,,,,,,,,,,,,0.0,0.0,,0.2662145414708399,1.6136386852239988,-32530.369999999697,1002595.6240000001,SELL series_1 size=11415.0000,,,,,,,0.4808694605667387,19280.0,,,21.700526679067387,0.19614374184032543,True,V2
,-4011.149999999984,2075-08-06,2075-09-29,73352.4020000007,0.07316249965998325,929243.2219999994,SELL series_1 fill_size=11415.0000 fill_px=23.3300,False,0,0.6,0.0,0.0,0.011324177838030249,,0.6,,,,,,,,,,,,,0.0,0.0,,0.24635908492762731,0.7793009892271369,-36541.519999999684,1002595.6240000001,,,,,,,,0.19458452396438367,7865.0,,,21.700526679067387,0.1943716922770372,True,V2
,-1730.299999999991,2075-08-06,2075-09-30,77046.32200000074,0.07684685645506142,925549.3019999993,,False,0,0.6,0.0,0.0,0.011281401705322552,,0.6,,,,,,,,,,,,,0.0,0.0,,0.24281471798134266,0.37540713820283295,-38271.81999999967,1002595.6240000001,,,,,,,,0.19196205930475665,7865.0,,,21.700526679067387,0.19016875386564128,True,V2
,-1573.0000000000223,2075-08-06,2075-10-01,78304.72200000077,0.07810199857804362,924290.9019999993,,False,0,0.6,0.0,0.0,0.010819999192110115,,0.6,,,,,,,,,,,,,0.0,0.0,,0.25036228931344956,0.5893001677951304,-39844.819999999694,1002595.6240000001,,,,,,,,0.19086193493658357,7865.0,,,21.700526679067387,0.18697372814933727,True,V2
,-2280.849999999993,2075-08-06,2075-10-02,80506.92200000072,0.08029849729326238,922088.7019999993,,False,0,0.6,0.0,0.0,0.010827435851902269,,0.6,,,,,,,,,,,,,0.0,0.0,,0.2559728929674295,0.6621677057514594,-42125.669999999685,1002595.6240000001,,,,,,,,0.18892949194816197,7865.0,,,21.700526679067387,0.18909962218788484,True,V2
,-2988.699999999992,2075-08-06,2075-10-03,84124.82200000074,0.08390703089683617,918470.8019999993,,False,0,0.6,0.0,0.0,0.010834722787907263,,0.6,,,,,,,,,,,,,0.0,0.0,,0.25086286993217527,0.8653383262024731,-45114.369999999675,1002595.6240000001,SELL series_1 size=7865.0000 | SELL series_1 size=7865.0000,,,,,,,0.18573464679392185,7865.0,,,,0.18101206012025015,False,V2
CLOSE series_1 pnl_net=-16247.20,550.5500000000022,2075-08-06,2075-10-04,83338.32200000086,0.08312256706997243,919257.3019999992,SELL series_1 fill_size=7865.0000 fill_px=21.7300 | SELL series_1 fill_size=7865.0000 fill_px=21.7300,False,0,0.6,0.0,0.0,0.011444102607143403,,0.6,,,,,,,,,,,,,0.0,0.0,,0.2631631498980932,0.9525636732166378,-44563.81999999967,1002595.6240000001,BUY series_1 size=15730.0000 | BUY series_1 size=7865.0000,,,,,,,-0.1854046191737514,-7865.0,,,,0.185424894067486,False,V2
CLOSE series_1 pnl_net=550.55,-6921.20000000002,2075-08-06,2075-10-05,90432.55200000107,0.09019843078828466,912163.071999999,BUY series_1 fill_size=15730.0000 fill_px=21.6600 | BUY series_1 fill_size=7865.0000 fill_px=21.6600,False,0,0.6,0.0,0.0,0.011831763638009887,,0.6,,,,,,,,,,,,,0.0,0.0,,0.24752440168617296,0.36838731334616254,-51485.01999999969,1002595.6240000001,SELL series_1 size=7983.0000 | SELL series_1 size=15730.0000,,,,,,,0.36593303351793693,15730.0,,,,0.18019971504102333,False,V2
CLOSE series_1 pnl_net=-6921.20,0.0,2075-08-06,2075-10-06,90047.95200000121,0.08981482648083172,912547.6719999989,SELL series_1 fill_size=7983.0000 fill_px=21.2200 | SELL series_1 fill_size=15730.0000 fill_px=21.2200,False,0,0.6,0.0,0.0,0.011331560544778001,,0.6,,,,,,,,,,,,,0.0,0.0,,0.2416138726063093,-0.2649045679860366,-51485.01999999969,1002595.6240000001,BUY series_1 size=15951.0000 | BUY series_1 size=7983.0000,,,,,,,-0.1851084443947825,-7983.0,,,,0.18476082316327647,False,V2
CLOSE series_1 pnl_net=0.00,-2552.160000000002,2075-08-06,2075-10-07,92760.07200000121,0.092519925062032,909835.5519999989,BUY series_1 fill_size=15951.0000 fill_px=21.2200 | BUY series_1 fill_size=7983.0000 fill_px=21.2200,False,0,0.6,0.0,0.0,0.010861700355597297,,0.6,,,,,,,,,,,,,0.0,0.0,,0.24541034306765536,0.11166695787916746,-54037.179999999695,1002595.6240000001,SELL series_1 size=7710.0000 | SELL series_1 size=15951.0000,,,,,,,0.3695690713127908,15951.0,,,,0.19093234091711006,False,V2
CLOSE series_1 pnl_net=-2552.16,-2544.3000000000143,2075-08-06,2075-10-08,95349.70800000126,0.09510285674257168,907245.9159999988,SELL series_1 fill_size=7710.0000 fill_px=21.0600 | SELL series_1 fill_size=15951.0000 fill_px=21.0600,False,0,0.6,0.0,0.0,0.010965855225882492,,0.6,,,,,,,,,,,,,0.0,0.0,,0.251465564603082,0.09094560846980944,-56581.47999999971,1002595.6240000001,BUY series_1 size=16090.0000 | BUY series_1 size=7710.0000,,,,,,,-0.18084269888297874,-7710.0,,,,0.1965657381157377,False,V2
CLOSE series_1 pnl_net=-2544.30,2574.4000000000024,2075-08-06,2075-10-09,94295.39600000135,0.09405127425531366,908300.2279999987,BUY series_1 fill_size=16090.0000 fill_px=21.3900 | BUY series_1 fill_size=7710.0000 fill_px=21.3900,False,0,0.6,0.0,0.0,0.010568230427350701,,0.6,,,,,,,,,,,,,0.0,0.0,,0.25141945529742404,0.010648838901423822,-54007.07999999971,1002595.6240000001,SELL series_1 size=8301.0000 | SELL series_1 size=16090.0000,,,,,,,0.3812140406068471,16090.0,,,,0.18452359342039262,False,V2
CLOSE series_1 pnl_net=2574.40,415.0500000000059,2075-08-06,2075-10-10,94610.86600000132,0.09436592753371255,907984.7579999988,SELL series_1 fill_size=8301.0000 fill_px=21.5500 | SELL series_1 fill_size=16090.0000 fill_px=21.5500,False,0,0.6,0.0,0.0,0.010197096526781597,,0.6,,,,,,,,,,,,,0.0,0.0,,0.2506578517304119,0.6235910924830502,-53592.02999999971,1002595.6240000001,BUY series_1 size=16253.0000 | BUY series_1 size=8301.0000,,,,,,,-0.19674065938450505,-8301.0,,,,0.18848462678478048,False,V2
CLOSE series_1 pnl_net=415.05,325.05999999999307,2075-08-06,2075-10-11,94412.47800000128,0.09416805314123461,908183.1459999988,BUY series_1 fill_size=16253.0000 fill_px=21.5000 | BUY series_1 fill_size=8301.0000 fill_px=21.5000,False,0,0.6,0.0,0.0,0.009892473126422637,,0.6,,,,,,,,,,,,,0.0,0.0,,0.2407194592747584,1.5110353384134516,-53266.96999999972,1002595.6240000001,SELL series_1 size=8157.0000 | SELL series_1 size=16253.0000,,,,,,,0.3851255790646444,16253.0,,,,0.1918381091997476,False,V2
CLOSE series_1 pnl_net=325.06,-407.8500000000058,2075-08-06,2075-10-12,94527.34000000148,0.0942826177745231,908068.2839999986,SELL series_1 fill_size=8157.0000 fill_px=21.5200 | SELL series_1 fill_size=16253.0000 fill_px=21.5200,False,0,0.6,0.0,0.0,0.011328278197646304,,0.6,,,,,,,,,,,,,0.0,0.0,,0.24673192241716382,1.6673157667231069,-53674.81999999972,1002595.6240000001,BUY series_1 size=16440.0000 | BUY series_1 size=8157.0000,,,,,,,-0.19322012792597465,-8157.0,,,,0.1962149078140086,False,V2
CLOSE series_1 pnl_net=-407.85,8877.599999999986,2075-08-06,2075-10-13,87125.56000000145,0.08690000027369105,915470.0639999986,BUY series_1 fill_size=16440.0000 fill_px=21.5700 | BUY series_1 fill_size=8157.0000 fill_px=21.5700,False,0,0.6,0.0,0.0,0.011198188422193485,,0.6,,,,,,,,,,,,,0.0,0.0,,0.24266893351979033,1.4809346119899904,-44797.21999999974,1002595.6240000001,SELL series_1 size=8121.0000 | SELL series_1 size=16440.0000,,,,,,,0.39597362519546087,16440.0,,,,0.20035694240744092,False,V2
CLOSE series_1 pnl_net=8877.60,-730.8899999999988,2075-08-06,2075-10-14,87460.37800000142,0.08723395146197188,915135.2459999986,SELL series_1 fill_size=8121.0000 fill_px=22.1100 | SELL series_1 fill_size=16440.0000 fill_px=22.1100,False,0,0.6,0.0,0.0,0.010741940563923164,,0.6,,,,,,,,,,,,,0.0,0.0,,0.2481324930586443,1.5555617105461623,-45528.10999999974,1002595.6240000001,BUY series_1 size=16610.0000 | BUY series_1 size=8121.0000,,,,,,,-0.19700497908699305,-8121.0,,,,0.20595203365723247,False,V2
CLOSE series_1 pnl_net=-730.89,996.6000000000378,2075-08-06,2075-10-15,85558.34200000158,0.0853368396509195,917037.2819999985,BUY series_1 fill_size=16610.0000 fill_px=22.2000 | BUY series_1 fill_size=8121.0000 fill_px=22.2000,False,0,0.6,0.0,0.0,0.010583236270211002,,0.6,,,,,,,,,,,,,0.0,0.0,,0.24147090456040327,1.2902634739684318,-44531.509999999704,1002595.6240000001,SELL series_1 size=7828.0000 | SELL series_1 size=16610.0000,,,,,,,0.40481832885830327,16610.0,,,,0.21401435632821744,False,V2
CLOSE series_1 pnl_net=996.60,3522.600000000022,2075-08-06,2075-10-16,83608.92200000142,0.08339246651250236,918986.7019999987,SELL series_1 fill_size=7828.0000 fill_px=22.2600 | SELL series_1 fill_size=16610.0000 fill_px=22.2600,False,0,0.6,0.0,0.0,0.010211391914366137,,0.6,,,,,,,,,,,,,0.0,0.0,,0.24163914918904325,0.8643065004269634,-41008.90999999968,1002595.6240000001,BUY series_1 size=16526.0000 | BUY series_1 size=7828.0000,,,,,,,-0.18586445225841824,-7828.0,,,,0.20652711932439727,False,V2
CLOSE series_1 pnl_net=3522.60,4131.5,2075-08-06,2075-10-17,82096.77000000142,0.08188422932913321,920498.8539999987,BUY series_1 fill_size=16526.0000 fill_px=21.8100 | BUY series_1 fill_size=7828.0000 fill_px=21.8100,False,0,0.6,0.0,0.0,0.010775006094669366,,0.6,,,,,,,,,,,,,0.0,0.0,,0.24111941379473217,1.5338274585219103,-36877.40999999968,1002595.6240000001,SELL series_1 size=7491.0000 | SELL series_1 size=16526.0000,,,,,,,0.3940751239653369,16526.0,,,,0.21543885084332484,False,V2
CLOSE series_1 pnl_net=4131.50,-6217.530000000013,2075-08-06,2075-10-18,84870.92600000161,0.08465120330507407,917724.6979999985,SELL series_1 fill_size=7491.0000 fill_px=22.0600 | SELL series_1 fill_size=16526.0000 fill_px=22.0600,False,0,0.6,0.0,0.0,0.010339408947273322,,0.6,,,,,,,,,,,,,0.0,0.0,,0.23197996878967847,2.2129746077506054,-43094.9399999997,1002595.6240000001,BUY series_1 size=16222.0000 | BUY series_1 size=7491.0000,,,,,,,-0.18496403155535462,-7491.0,,,,0.2155907140190035,False,V2
CLOSE series_1 pnl_net=-6217.53,-5191.0400000000045,2075-08-06,2075-10-19,92841.64400000172,0.09260128587994088,909753.9799999984,BUY series_1 fill_size=16222.0000 fill_px=22.8900 | BUY series_1 fill_size=7491.0000 fill_px=22.8900,False,0,0.6,0.0,0.0,0.009931049104393247,,0.6,,,,,,,,,,,,,0.0,0.0,,0.23278809460838387,1.9561725754367545,-48285.979999999705,1002595.6240000001,SELL series_1 size=7717.0000,,,,,,,0.40245005578321363,16222.0,,,21.20535548871686,0.21097781171460717,True,V2
,-3912.3000000000075,2075-08-06,2075-10-20,97489.69000000169,0.09723729853423106,905105.9339999984,SELL series_1 fill_size=7717.0000 fill_px=22.5700,False,0,0.6,0.0,0.0,0.009845703842704561,,0.6,,,,,,,,,,,,,0.0,0.0,,0.23178738722341816,1.5983132525385058,-52198.279999999715,1002595.6240000001,,,,,,,,0.20935825617954723,8505.0,,,21.20535548871686,0.2073406403264608,True,V2
,765.4499999999988,2075-08-06,2075-10-21,98595.34000000171,0.09834008611232649,904000.2839999984,,False,0,0.6,0.0,0.0,0.00952446569889205,,0.6,,,,,,,,,,,,,0.0,0.0,,0.22771620926348046,1.984277614559395,-51432.82999999972,1002595.6240000001,,,,,,,,0.20839125090363395,8505.0,,,21.20535548871686,0.2156340766557126,True,V2
,3657.1499999999974,2075-08-06,2075-10-22,94342.84000000171,0.09409859542734421,908252.7839999984,,False,0,0.6,0.0,0.0,0.009570145484860902,,0.6,,,,,,,,,,,,,0.0,0.0,,0.22979917169931885,2.392133784279379,-47775.679999999724,1002595.6240000001,,,,,,,,0.2120976157668462,8505.0,,,21.31183528014247,0.2159152849783344,True,V2
,-3231.8999999999915,2075-08-06,2075-10-23,97574.74000000174,0.09732212834793076,905020.8839999983,,False,0,0.6,0.0,0.0,0.0092683095701288,,0.6,,,,,,,,,,,,,0.0,0.0,,0.21487309101104596,1.597918860408815,-51007.57999999972,1002595.6240000001,,,,,,,,0.2092839550429649,8505.0,,,21.31183528014247,0.21019659645756075,True,V2
,85.0500000000133,2075-08-06,2075-10-24,97999.99000000174,0.097746277416429,904595.6339999983,,False,0,0.6,0.0,0.0,0.009092315877325322,,0.6,,,,,,,,,,,,,0.0,0.0,,0.20516528508583845,0.9065304264063343,-50922.52999999971,1002595.6240000001,,,,,,,,0.2089122397864683,8505.0,,,21.31183528014247,0.2136946096611501,True,V2
,-1871.1000000000206,2075-08-06,2075-10-25,99530.89000000176,0.09927321406302264,903064.7339999983,,False,0,0.6,0.0,0.0,0.008771189437054242,,0.6,,,,,,,,,,,,,0.0,0.0,,0.208868600657639,0.7997893558143031,-52793.62999999973,1002595.6240000001,,,,,,,,0.20757116621055025,8505.0,,,21.31183528014247,0.21784560176472081,True,V2
,1105.6500000000217,2075-08-06,2075-10-26,97574.74000000174,0.09732212834793076,905020.8839999983,,False,0,0.6,0.0,0.0,0.008575523381711225,,0.6,,,,,,,,,,,,,0.0,0.0,,0.21080815621277638,1.1907441326949957,-51687.979999999705,1002595.6240000001,,,,,,,,0.2092839550429649,8505.0,,,21.31183528014247,0.21152132105859206,True,V2
,6889.049999999989,2075-08-06,2075-10-27,95023.24000000174,0.09477723393694139,907572.3839999983,,False,0,0.6,0.0,0.0,0.008289528950252933,,0.6,,,,,,,,,,,,,0.0,0.0,,0.21503643397911842,1.7507464175586296,-44798.92999999972,1002595.6240000001,,,,,,,,0.21150693144052338,8505.0,,,21.31183528014247,0.216303916665424,True,V2
,6123.59999999999,2075-08-06,2075-10-28,85327.54000000167,0.08510663517518172,917268.0839999984,,False,0,0.6,0.0,0.0,0.008016068729008204,,0.6,,,,,,,,,,,,,0.0,0.0,,0.20577939111427687,3.126764323717815,-38675.329999999725,1002595.6240000001,,,,,,,,0.21984145476929118,8505.0,,,22.254389078119715,0.2077834751797575,True,V2
,-1956.1500000000037,2075-08-06,2075-10-29,87198.64000000176,0.08697289107657401,915396.9839999983,,False,0,0.6,0.0,0.0,0.008125351379816579,,0.6,,,,,,,,,,,,,0.0,0.0,,0.2084728254402885,3.0141880770792233,-40631.47999999973,1002595.6240000001,,,,,,,,0.21824678635821282,8505.0,,,22.254389078119715,0.20795366081339176,True,V2
,-1615.9499999999807,2075-08-06,2075-10-30,90175.39000000176,0.08994193455606161,912420.2339999983,,False,0,0.6,0.0,0.0,0.008222464016647401,,0.6,,,,,,,,,,,,,0.0,0.0,,0.2024798372673258,2.301884794847566,-42247.42999999971,1002595.6240000001,,,,,,,,0.2156963345028146,8505.0,,,22.254389078119715,0.20785271155068513,True,V2
,-1190.7000000000048,2075-08-06,2075-10-31,90175.39000000176,0.08994193455606161,912420.2339999983,,False,0,0.6,0.0,0.0,0.00807140168606383,,0.6,,,,,,,,,,,,,0.0,0.0,,0.20326285643193984,2.108882226521848,-43438.12999999971,1002595.6240000001,,,,,,,,0.2156963345028146,8505.0,,,22.254389078119715,0.2093812513756048,True,V2
,2381.4000000000096,2075-08-06,2075-11-01,88219.24000000174,0.08799084884096973,914376.3839999983,,False,0,0.6,0.0,0.0,0.008282209905535576,,0.6,,,,,,,,,,,,,0.0,0.0,,0.20850083525285285,2.0836534207086537,-41056.729999999705,1002595.6240000001,,,,,,,,0.2173742164364564,8505.0,,,22.254389078119715,0.21511110879749096,True,V2
,-425.250000000006,2075-08-06,2075-11-02,88219.24000000174,0.08799084884096973,914376.3839999983,,False,0,0.6,0.0,0.0,0.008016621614645333,,0.6,,,,,,,,,,,,,0.0,0.0,,0.20932371250567838,2.221182991684004,-41481.97999999971,1002595.6240000001,,,,,,,,0.2173742164364564,8505.0,,,22.254389078119715,0.21357949163592072,True,V2
,4592.6999999999925,2075-08-06,2075-11-03,83116.24000000174,0.082901060018991,919479.3839999983,,False,0,0.6,0.0,0.0,0.00776983405139009,,0.6,,,,,,,,,,,,,0.0,0.0,,0.20199432183320246,1.8108019092695253,-36889.27999999972,1002595.6240000001,,,,,,,,0.22171769541273406,8505.0,,,22.522112115775784,0.2111824661564763,True,V2
,2041.1999999999866,2075-08-06,2075-11-04,81585.34000000171,0.08137412337239736,921010.2839999984,,False,0,0.6,0.0,0.0,0.008278908430936338,,0.6,,,,,,,,,,,,,0.0,0.0,,0.19627917798770178,1.346471620692946,-34848.07999999973,1002595.6240000001,,,,,,,,0.22301135347583195,8505.0,,,22.709104107506086,0.21380078178228595,True,V2
,5528.250000000018,2075-08-06,2075-11-05,76482.34000000171,0.07628433455041861,926113.2839999984,,False,0,0.6,0.0,0.0,0.008188189434935789,,0.6,,,,,,,,,,,,,0.0,0.0,,0.197833841709884,1.5983574467204884,-29319.829999999714,1002595.6240000001,,,,,,,,0.22729265807615862,8505.0,,,23.267382385541367,0.21294664637840702,True,V2
,510.2999999999891,2075-08-06,2075-11-06,75121.54000000167,0.07492705753122424,927474.0839999984,,False,0,0.6,0.0,0.0,0.008105813395323106,,0.6,,,,,,,,,,,,,0.0,0.0,,0.20173556662759876,1.7161217404089455,-28809.529999999726,1002595.6240000001,,,,,,,,0.22842638263949633,8505.0,,,23.445783643716982,0.21701673775958719,True,V2
,-340.19999999999277,2075-08-06,2075-11-07,76142.14000000176,0.07594501529562007,926453.4839999983,,False,0,0.6,0.0,0.0,0.008312957735608785,,0.6,,,,,,,,,,,,,0.0,0.0,,0.19728910763107876,1.3832284988174948,-29149.72999999972,1002595.6240000001,,,,,,,,0.22757640145050215,8505.0,,,23.445783643716982,0.21933331229633732,True,V2
,-4422.599999999997,2075-08-06,2075-11-08,80224.54000000167,0.08001684635320297,922371.0839999984,,False,0,0.6,0.0,0.0,0.00839054689399087,,0.6,,,,,,,,,,,,,0.0,0.0,,0.2015853057238535,1.3572785501289006,-33572.32999999972,1002595.6240000001,,,,,,,,0.22415766667724413,8505.0,,,23.445783643716982,0.21315155537710456,True,V2
,-3146.8500000000085,2075-08-06,2075-11-09,83541.49000000174,0.08332520908748922,919054.1339999983,,False,0,0.6,0.0,0.0,0.008110107652494121,,0.6,,,,,,,,,,,,,0.0,0.0,,0.2090799443695098,1.4503997286605816,-36719.179999999724,1002595.6240000001,,,,,,,,0.2213575810976118,8505.0,,,23.445783643716982,0.2139854475622997,True,V2
,1445.8500000000145,2075-08-06,2075-11-10,82265.74000000174,0.08205276188199453,920329.8839999983,,False,0,0.6,0.0,0.0,0.007879232572571936,,0.6,,,,,,,,,,,,,0.0,0.0,,0.20778344586511027,1.2176582858166456,-35273.32999999971,1002595.6240000001,,,,,,,,0.222436925670883,8505.0,,,23.445783643716982,0.2222974198372025,True,V2
,-85.0500000000133,2075-08-06,2075-11-11,81500.29000000167,0.08128929355869766,921095.3339999984,,False,0,0.6,0.0,0.0,0.007642318481269649,,0.6,,,,,,,,,,,,,0.0,0.0,,0.20470577374623358,1.1823205470842024,-35358.37999999972,1002595.6240000001,,,,,,,,0.22308309728122055,8505.0,,,23.445783643716982,0.2181229263063438,True,V2
,-2891.699999999999,2075-08-06,2075-11-12,85327.54000000167,0.08510663517518172,917268.0839999984,,False,0,0.6,0.0,0.0,0.007696506186959121,,0.6,,,,,,,,,,,,,0.0,0.0,,0.19006849958887725,0.46261558922010615,-38250.07999999972,1002595.6240000001,,,,,,,,0.21984145476929118,8505.0,,,23.445783643716982,0.2089160335132251,True,V2
